date,hour,minute,bdaddr
2022-05-12,17,55,980
2022-05-12,18,0,698
2022-05-12,18,5,777
2022-05-12,18,10,803
2022-05-12,18,15,990
2022-05-12,18,20,976
2022-05-12,18,25,930
2022-05-12,18,30,963
2022-05-12,18,35,888
2022-05-12,18,40,1122
2022-05-12,18,45,912
2022-05-12,18,50,977
2022-05-12,18,55,771
2022-05-12,19,0,680
2022-05-12,19,5,874
2022-05-12,19,10,1256
2022-05-12,19,15,945
2022-05-12,19,20,1041
2022-05-12,19,25,902
2022-05-12,19,30,1128
2022-05-12,19,35,654
2022-05-12,19,40,696
2022-05-12,19,45,734
2022-05-12,19,50,1024
2022-05-12,19,55,882
2022-05-12,20,0,788
2022-05-12,20,5,710
2022-05-12,20,10,742
2022-05-12,20,15,444
2022-05-12,20,20,448
2022-05-12,20,25,471
2022-05-12,20,30,372
2022-05-12,20,35,306
2022-05-12,20,40,318
2022-05-12,20,45,408
2022-05-12,20,50,416
2022-05-12,20,55,442
2022-05-12,21,0,357
2022-05-12,21,5,548
2022-05-12,21,10,594
2022-05-12,21,15,341
2022-05-12,21,20,308
2022-05-12,21,25,248
2022-05-12,21,30,154
2022-05-12,21,35,346
2022-05-12,21,40,240
2022-05-12,21,45,160
2022-05-12,21,50,149
2022-05-12,21,55,199
2022-05-12,22,0,112
2022-05-12,22,5,152
2022-05-12,22,10,378
2022-05-12,22,15,235
2022-05-12,22,20,260
2022-05-12,22,25,141
2022-05-12,22,30,130
2022-05-12,22,35,162
2022-05-12,22,40,112
2022-05-12,22,45,93
2022-05-12,22,50,113
2022-05-12,22,55,113
2022-05-12,23,0,244
2022-05-12,23,5,122
2022-05-12,23,10,201
2022-05-12,23,15,238
2022-05-12,23,20,270
2022-05-12,23,25,215
2022-05-12,23,30,143
2022-05-12,23,35,92
2022-05-12,23,40,49
2022-05-12,23,45,47
2022-05-12,23,50,84
2022-05-12,23,55,89
2022-05-13,0,0,67
2022-05-13,0,5,89
2022-05-13,0,10,111
2022-05-13,0,15,88
2022-05-13,0,20,144
2022-05-13,0,25,137
2022-05-13,0,30,83
2022-05-13,0,35,62
2022-05-13,0,40,82
2022-05-13,0,45,58
2022-05-13,0,50,25
2022-05-13,0,55,23
2022-05-13,1,0,16
2022-05-13,1,5,22
2022-05-13,1,10,45
2022-05-13,1,15,19
2022-05-13,1,20,1
2022-05-13,1,25,25
2022-05-13,1,30,27
2022-05-13,1,35,13
2022-05-13,1,40,15
2022-05-13,1,45,29
2022-05-13,1,50,9
2022-05-13,1,55,13
2022-05-13,2,0,39
2022-05-13,2,5,18
2022-05-13,2,10,10
2022-05-13,2,15,13
2022-05-13,2,20,14
2022-05-13,2,25,5
2022-05-13,2,30,13
2022-05-13,2,35,9
2022-05-13,2,40,10
2022-05-13,2,45,12
2022-05-13,2,50,10
2022-05-13,2,55,28
2022-05-13,3,0,8
2022-05-13,3,5,27
2022-05-13,3,10,1
2022-05-13,3,15,19
2022-05-13,3,20,2
2022-05-13,3,25,10
2022-05-13,3,30,9
2022-05-13,3,35,5
2022-05-13,3,40,5
2022-05-13,3,45,13
2022-05-13,3,50,9
2022-05-13,3,55,2
2022-05-13,4,0,11
2022-05-13,4,15,6
2022-05-13,4,25,3
2022-05-13,4,30,8
2022-05-13,4,35,5
2022-05-13,4,40,2
2022-05-13,4,45,1
2022-05-13,4,50,17
2022-05-13,4,55,19
2022-05-13,5,0,49
2022-05-13,5,5,62
2022-05-13,5,10,49
2022-05-13,5,15,31
2022-05-13,5,20,36
2022-05-13,5,25,48
2022-05-13,5,30,25
2022-05-13,5,35,27
2022-05-13,5,40,7
2022-05-13,5,45,25
2022-05-13,5,50,21
2022-05-13,5,55,82
2022-05-13,6,0,56
2022-05-13,6,5,81
2022-05-13,6,10,73
2022-05-13,6,15,52
2022-05-13,6,20,62
2022-05-13,6,25,74
2022-05-13,6,30,50
2022-05-13,6,35,44
2022-05-13,6,40,91
2022-05-13,6,45,118
2022-05-13,6,50,83
2022-05-13,6,55,130
2022-05-13,7,0,89
2022-05-13,7,5,86
2022-05-13,7,10,183
2022-05-13,7,15,122
2022-05-13,7,20,254
2022-05-13,7,25,316
2022-05-13,7,30,389
2022-05-13,7,35,399
2022-05-13,7,40,390
2022-05-13,7,45,417
2022-05-13,7,50,312
2022-05-13,7,55,324
2022-05-13,8,0,289
2022-05-13,8,5,529
2022-05-13,8,10,475
2022-05-13,8,15,531
2022-05-13,8,20,589
2022-05-13,8,25,479
2022-05-13,8,30,683
2022-05-13,8,35,758
2022-05-13,8,40,804
2022-05-13,8,45,760
2022-05-13,8,50,708
2022-05-13,8,55,649
2022-05-13,9,0,613
2022-05-13,9,5,808
2022-05-13,9,10,842
2022-05-13,9,15,841
2022-05-13,9,20,980
2022-05-13,9,25,900
2022-05-13,9,30,658
2022-05-13,9,35,881
2022-05-13,9,40,1259
2022-05-13,9,45,976
2022-05-13,9,50,966
2022-05-13,9,55,906
2022-05-13,10,0,630
2022-05-13,10,5,729
2022-05-13,10,10,678
2022-05-13,10,15,742
2022-05-13,10,20,768
2022-05-13,10,25,670
2022-05-13,10,30,705
2022-05-13,10,35,955
2022-05-13,10,40,980
2022-05-13,10,45,889
2022-05-13,10,50,1000
2022-05-13,10,55,837
2022-05-13,11,0,601
2022-05-13,11,5,766
2022-05-13,11,10,703
2022-05-13,11,15,693
2022-05-13,11,20,682
2022-05-13,11,25,518
2022-05-13,11,30,669
2022-05-13,11,35,673
2022-05-13,11,40,637
2022-05-13,11,45,594
2022-05-13,11,50,703
2022-05-13,11,55,684
2022-05-13,12,0,683
2022-05-13,12,5,755
2022-05-13,12,10,882
2022-05-13,12,15,878
2022-05-13,12,20,676
2022-05-13,12,25,842
2022-05-13,12,30,847
2022-05-13,12,35,889
2022-05-13,12,40,876
2022-05-13,12,45,813
2022-05-13,12,50,915
2022-05-13,12,55,655
2022-05-13,13,0,634
2022-05-13,13,5,756
2022-05-13,13,10,739
2022-05-13,13,15,761
2022-05-13,13,20,836
2022-05-13,13,25,762
2022-05-13,13,30,970
2022-05-13,13,35,890
2022-05-13,13,40,911
2022-05-13,13,45,985
2022-05-13,13,50,974
2022-05-13,13,55,1021
2022-05-13,14,0,786
2022-05-13,14,5,865
2022-05-13,14,10,1116
2022-05-13,14,15,1189
2022-05-13,14,20,1081
2022-05-13,14,25,711
2022-05-13,14,30,847
2022-05-13,14,35,729
2022-05-13,14,40,902
2022-05-13,14,45,1134
2022-05-13,14,50,837
2022-05-13,14,55,861
2022-05-13,15,0,750
2022-05-13,15,5,777
2022-05-13,15,10,813
2022-05-13,15,15,739
2022-05-13,15,20,692
2022-05-13,15,25,734
2022-05-13,15,30,642
2022-05-13,15,35,654
2022-05-13,15,40,641
2022-05-13,15,45,454
2022-05-13,15,50,585
2022-05-13,15,55,610
2022-05-13,16,0,430
2022-05-13,16,5,490
2022-05-13,16,10,554
2022-05-13,16,15,601
2022-05-13,16,20,730
2022-05-13,16,25,719
2022-05-13,16,30,684
2022-05-13,16,35,705
2022-05-13,16,40,737
2022-05-13,16,45,747
2022-05-13,16,50,768
2022-05-13,16,55,565
2022-05-13,17,0,631
2022-05-13,17,5,669
2022-05-13,17,10,809
2022-05-13,17,15,780
2022-05-13,17,20,997
2022-05-13,17,25,822
2022-05-13,17,30,954
2022-05-13,17,35,788
2022-05-13,17,40,893
2022-05-13,17,45,992
2022-05-13,17,50,760
2022-05-13,17,55,677
2022-05-13,18,0,658
2022-05-13,18,5,606
2022-05-13,18,10,727
2022-05-13,18,15,760
2022-05-13,18,20,713
2022-05-13,18,25,813
2022-05-13,18,30,669
2022-05-13,18,35,725
2022-05-13,18,40,678
2022-05-13,18,45,746
2022-05-13,18,50,722
2022-05-13,18,55,815
2022-05-13,19,0,580
2022-05-13,19,5,694
2022-05-13,19,10,721
2022-05-13,19,15,928
2022-05-13,19,20,1167
2022-05-13,19,25,955
2022-05-13,19,30,968
2022-05-13,19,35,1030
2022-05-13,19,40,837
2022-05-13,19,45,672
2022-05-13,19,50,940
2022-05-13,19,55,838
2022-05-13,20,0,679
2022-05-13,20,5,495
2022-05-13,20,10,642
2022-05-13,20,15,550
2022-05-13,20,20,587
2022-05-13,20,25,439
2022-05-13,20,30,446
2022-05-13,20,35,484
2022-05-13,20,40,445
2022-05-13,20,45,446
2022-05-13,20,50,545
2022-05-13,20,55,469
2022-05-13,21,0,420
2022-05-13,21,5,328
2022-05-13,21,10,316
2022-05-13,21,15,301
2022-05-13,21,20,353
2022-05-13,21,25,362
2022-05-13,21,30,333
2022-05-13,21,35,254
2022-05-13,21,40,216
2022-05-13,21,45,219
2022-05-13,21,50,170
2022-05-13,21,55,234
2022-05-13,22,0,160
2022-05-13,22,5,206
2022-05-13,22,10,243
2022-05-13,22,15,342
2022-05-13,22,20,206
2022-05-13,22,25,201
2022-05-13,22,30,203
2022-05-13,22,35,98
2022-05-13,22,40,161
2022-05-13,22,45,258
2022-05-13,22,50,202
2022-05-13,22,55,258
2022-05-13,23,0,114
2022-05-13,23,5,232
2022-05-13,23,10,134
2022-05-13,23,15,171
2022-05-13,23,20,163
2022-05-13,23,25,101
2022-05-13,23,30,143
2022-05-13,23,35,118
2022-05-13,23,40,174
2022-05-13,23,45,216
2022-05-13,23,50,236
2022-05-13,23,55,146
2022-05-14,0,0,83
2022-05-14,0,5,85
2022-05-14,0,10,136
2022-05-14,0,15,52
2022-05-14,0,20,62
2022-05-14,0,25,72
2022-05-14,0,30,79
2022-05-14,0,35,56
2022-05-14,0,40,65
2022-05-14,0,45,81
2022-05-14,0,50,58
2022-05-14,0,55,74
2022-05-14,1,0,37
2022-05-14,1,5,18
2022-05-14,1,10,63
2022-05-14,1,15,42
2022-05-14,1,20,92
2022-05-14,1,25,55
2022-05-14,1,30,37
2022-05-14,1,35,12
2022-05-14,1,40,42
2022-05-14,1,45,72
2022-05-14,1,50,53
2022-05-14,1,55,13
2022-05-14,2,0,14
2022-05-14,2,5,18
2022-05-14,2,10,29
2022-05-14,2,15,17
2022-05-14,2,20,61
2022-05-14,2,25,60
2022-05-14,2,30,14
2022-05-14,2,35,12
2022-05-14,2,40,20
2022-05-14,2,45,14
2022-05-14,2,50,16
2022-05-14,2,55,21
2022-05-14,3,0,51
2022-05-14,3,5,15
2022-05-14,3,10,11
2022-05-14,3,15,2
2022-05-14,3,20,17
2022-05-14,3,25,1
2022-05-14,3,30,7
2022-05-14,3,35,10
2022-05-14,3,40,27
2022-05-14,3,45,3
2022-05-14,3,50,13
2022-05-14,3,55,15
2022-05-14,4,0,34
2022-05-14,4,5,10
2022-05-14,4,15,2
2022-05-14,4,20,4
2022-05-14,4,25,23
2022-05-14,4,30,15
2022-05-14,4,35,16
2022-05-14,4,40,18
2022-05-14,4,45,13
2022-05-14,4,50,6
2022-05-14,4,55,9
2022-05-14,5,0,9
2022-05-14,5,5,7
2022-05-14,5,10,9
2022-05-14,5,15,24
2022-05-14,5,20,21
2022-05-14,5,25,21
2022-05-14,5,30,8
2022-05-14,5,35,21
2022-05-14,5,40,53
2022-05-14,5,45,69
2022-05-14,5,50,57
2022-05-14,5,55,80
2022-05-14,6,0,64
2022-05-14,6,5,49
2022-05-14,6,10,49
2022-05-14,6,15,47
2022-05-14,6,20,39
2022-05-14,6,25,52
2022-05-14,6,30,39
2022-05-14,6,35,49
2022-05-14,6,40,67
2022-05-14,6,45,62
2022-05-14,6,50,97
2022-05-14,6,55,113
2022-05-14,7,0,93
2022-05-14,7,5,129
2022-05-14,7,10,98
2022-05-14,7,15,198
2022-05-14,7,20,194
2022-05-14,7,25,158
2022-05-14,7,30,209
2022-05-14,7,35,169
2022-05-14,7,40,217
2022-05-14,7,45,198
2022-05-14,7,50,135
2022-05-14,7,55,190
2022-05-14,8,0,183
2022-05-14,8,5,344
2022-05-14,8,10,263
2022-05-14,8,15,348
2022-05-14,8,20,259
2022-05-14,8,25,283
2022-05-14,8,30,296
2022-05-14,8,35,302
2022-05-14,8,40,311
2022-05-14,8,45,408
2022-05-14,8,50,555
2022-05-14,8,55,567
2022-05-14,9,0,518
2022-05-14,9,5,520
2022-05-14,9,10,533
2022-05-14,9,15,622
2022-05-14,9,20,634
2022-05-14,9,25,563
2022-05-14,9,30,738
2022-05-14,9,35,790
2022-05-14,9,40,873
2022-05-14,9,45,509
2022-05-14,9,50,689
2022-05-14,9,55,554
2022-05-14,10,0,408
2022-05-14,10,5,467
2022-05-14,10,10,525
2022-05-14,10,15,436
2022-05-14,10,20,574
2022-05-14,10,25,577
2022-05-14,10,30,695
2022-05-14,10,35,893
2022-05-14,10,40,699
2022-05-14,10,45,664
2022-05-14,10,50,671
2022-05-14,10,55,747
2022-05-14,11,0,592
2022-05-14,11,5,524
2022-05-14,11,10,513
2022-05-14,11,15,567
2022-05-14,11,20,592
2022-05-14,11,25,784
2022-05-14,11,30,700
2022-05-14,11,35,511
2022-05-14,11,40,708
2022-05-14,11,45,712
2022-05-14,11,50,840
2022-05-14,11,55,703
2022-05-14,12,0,609
2022-05-14,12,5,590
2022-05-14,12,10,704
2022-05-14,12,15,722
2022-05-14,12,20,684
2022-05-14,12,25,827
2022-05-14,12,30,713
2022-05-14,12,35,552
2022-05-14,12,40,641
2022-05-14,12,45,608
2022-05-14,12,50,741
2022-05-14,12,55,579
2022-05-14,13,0,602
2022-05-14,13,5,612
2022-05-14,13,10,726
2022-05-14,13,15,676
2022-05-14,13,20,839
2022-05-14,13,25,711
2022-05-14,13,30,957
2022-05-14,13,35,808
2022-05-14,13,40,674
2022-05-14,13,45,778
2022-05-14,13,50,630
2022-05-14,13,55,844
2022-05-14,14,0,606
2022-05-14,14,5,735
2022-05-14,14,10,821
2022-05-14,14,15,696
2022-05-14,14,20,891
2022-05-14,14,25,752
2022-05-14,14,30,916
2022-05-14,14,35,712
2022-05-14,14,40,805
2022-05-14,14,45,958
2022-05-14,14,50,819
2022-05-14,14,55,763
2022-05-14,15,0,607
2022-05-14,15,5,994
2022-05-14,15,10,903
2022-05-14,15,15,718
2022-05-14,15,20,677
2022-05-14,15,25,807
2022-05-14,15,30,876
2022-05-14,15,35,835
2022-05-14,15,40,697
2022-05-14,15,45,757
2022-05-14,15,50,669
2022-05-14,15,55,730
2022-05-14,16,0,703
2022-05-14,16,5,859
2022-05-14,16,10,970
2022-05-14,16,15,910
2022-05-14,16,20,730
2022-05-14,16,25,799
2022-05-14,16,30,879
2022-05-14,16,35,776
2022-05-14,16,40,742
2022-05-14,16,45,710
2022-05-14,16,50,714
2022-05-14,16,55,833
2022-05-14,17,0,616
2022-05-14,17,5,707
2022-05-14,17,10,566
2022-05-14,17,15,680
2022-05-14,17,20,860
2022-05-14,17,25,744
2022-05-14,17,30,785
2022-05-14,17,35,775
2022-05-14,17,40,732
2022-05-14,17,45,788
2022-05-14,17,50,906
2022-05-14,17,55,762
2022-05-14,18,0,657
2022-05-14,18,5,628
2022-05-14,18,10,616
2022-05-14,18,15,764
2022-05-14,18,20,672
2022-05-14,18,25,584
2022-05-14,18,30,556
2022-05-14,18,35,544
2022-05-14,18,40,736
2022-05-14,18,45,616
2022-05-14,18,50,743
2022-05-14,18,55,634
2022-05-14,19,0,465
2022-05-14,19,5,678
2022-05-14,19,10,810
2022-05-14,19,15,680
2022-05-14,19,20,948
2022-05-14,19,25,870
2022-05-14,19,30,1262
2022-05-14,19,35,692
2022-05-14,19,40,895
2022-05-14,19,45,1020
2022-05-14,19,50,1159
2022-05-14,19,55,1007
2022-05-14,20,0,703
2022-05-14,20,5,698
2022-05-14,20,10,586
2022-05-14,20,15,560
2022-05-14,20,20,370
2022-05-14,20,25,499
2022-05-14,20,30,605
2022-05-14,20,35,508
2022-05-14,20,40,587
2022-05-14,20,45,497
2022-05-14,20,50,543
2022-05-14,20,55,416
2022-05-14,21,0,401
2022-05-14,21,5,357
2022-05-14,21,10,438
2022-05-14,21,15,350
2022-05-14,21,20,297
2022-05-14,21,25,301
2022-05-14,21,30,226
2022-05-14,21,35,252
2022-05-14,21,40,217
2022-05-14,21,45,342
2022-05-14,21,50,294
2022-05-14,21,55,253
2022-05-14,22,0,275
2022-05-14,22,5,279
2022-05-14,22,10,293
2022-05-14,22,15,228
2022-05-14,22,20,294
2022-05-14,22,25,245
2022-05-14,22,30,272
2022-05-14,22,35,300
2022-05-14,22,40,243
2022-05-14,22,45,223
2022-05-14,22,50,227
2022-05-14,22,55,152
2022-05-14,23,0,79
2022-05-14,23,5,166
2022-05-14,23,10,135
2022-05-14,23,15,78
2022-05-14,23,20,109
2022-05-14,23,25,127
2022-05-14,23,30,119
2022-05-14,23,35,147
2022-05-14,23,40,271
2022-05-14,23,45,210
2022-05-14,23,50,183
2022-05-14,23,55,167
2022-05-15,0,0,145
2022-05-15,0,5,67
2022-05-15,0,10,90
2022-05-15,0,15,113
2022-05-15,0,20,56
2022-05-15,0,25,64
2022-05-15,0,30,71
2022-05-15,0,35,31
2022-05-15,0,40,62
2022-05-15,0,45,123
2022-05-15,0,50,55
2022-05-15,0,55,80
2022-05-15,1,0,84
2022-05-15,1,5,57
2022-05-15,1,10,80
2022-05-15,1,15,72
2022-05-15,1,20,42
2022-05-15,1,25,84
2022-05-15,1,30,69
2022-05-15,1,35,109
2022-05-15,1,40,60
2022-05-15,1,45,24
2022-05-15,1,50,42
2022-05-15,1,55,36
2022-05-15,2,0,23
2022-05-15,2,5,16
2022-05-15,2,10,36
2022-05-15,2,15,46
2022-05-15,2,20,24
2022-05-15,2,25,15
2022-05-15,2,30,39
2022-05-15,2,35,17
2022-05-15,2,40,19
2022-05-15,2,45,72
2022-05-15,2,50,21
2022-05-15,2,55,22
2022-05-15,3,0,6
2022-05-15,3,5,22
2022-05-15,3,10,14
2022-05-15,3,15,22
2022-05-15,3,20,9
2022-05-15,3,25,15
2022-05-15,3,30,21
2022-05-15,3,35,49
2022-05-15,3,40,31
2022-05-15,3,45,33
2022-05-15,3,50,15
2022-05-15,3,55,34
2022-05-15,4,0,43
2022-05-15,4,5,29
2022-05-15,4,10,7
2022-05-15,4,15,16
2022-05-15,4,20,11
2022-05-15,4,25,6
2022-05-15,4,30,44
2022-05-15,4,35,23
2022-05-15,4,40,5
2022-05-15,4,45,10
2022-05-15,4,50,23
2022-05-15,4,55,36
2022-05-15,5,0,42
2022-05-15,5,5,29
2022-05-15,5,10,116
2022-05-15,5,15,87
2022-05-15,5,20,80
2022-05-15,5,25,48
2022-05-15,5,30,38
2022-05-15,5,35,72
2022-05-15,5,40,44
2022-05-15,5,45,56
2022-05-15,5,50,66
2022-05-15,5,55,71
2022-05-15,6,0,62
2022-05-15,6,5,114
2022-05-15,6,10,129
2022-05-15,6,15,115
2022-05-15,6,20,111
2022-05-15,6,25,84
2022-05-15,6,30,75
2022-05-15,6,35,121
2022-05-15,6,40,106
2022-05-15,6,45,119
2022-05-15,6,50,132
2022-05-15,6,55,107
2022-05-15,7,0,146
2022-05-15,7,5,149
2022-05-15,7,10,170
2022-05-15,7,15,139
2022-05-15,7,20,232
2022-05-15,7,25,221
2022-05-15,7,30,173
2022-05-15,7,35,166
2022-05-15,7,40,198
2022-05-15,7,45,118
2022-05-15,7,50,129
2022-05-15,7,55,90
2022-05-15,8,0,83
2022-05-15,8,5,68
2022-05-15,8,10,116
2022-05-15,8,15,184
2022-05-15,8,20,201
2022-05-15,8,25,238
2022-05-15,8,30,265
2022-05-15,8,35,323
2022-05-15,8,40,311
2022-05-15,8,45,238
2022-05-15,8,50,284
2022-05-15,8,55,475
2022-05-15,9,0,290
2022-05-15,9,5,513
2022-05-15,9,10,469
2022-05-15,9,15,626
2022-05-15,9,20,577
2022-05-15,9,25,474
2022-05-15,9,30,533
2022-05-15,9,35,534
2022-05-15,9,40,675
2022-05-15,9,45,470
2022-05-15,9,50,677
2022-05-15,9,55,532
2022-05-15,10,0,451
2022-05-15,10,5,530
2022-05-15,10,10,473
2022-05-15,10,15,280
2022-05-15,10,20,418
2022-05-15,10,25,432
2022-05-15,10,30,520
2022-05-15,10,35,564
2022-05-15,10,40,414
2022-05-15,10,45,515
2022-05-15,10,50,619
2022-05-15,10,55,472
2022-05-15,11,0,483
2022-05-15,11,5,553
2022-05-15,11,10,498
2022-05-15,11,15,575
2022-05-15,11,20,545
2022-05-15,11,25,532
2022-05-15,11,30,621
2022-05-15,11,35,565
2022-05-15,11,40,607
2022-05-15,11,45,602
2022-05-15,11,50,727
2022-05-15,11,55,722
2022-05-15,12,0,513
2022-05-15,12,5,679
2022-05-15,12,10,642
2022-05-15,12,15,677
2022-05-15,12,20,570
2022-05-15,12,25,673
2022-05-15,12,30,859
2022-05-15,12,35,764
2022-05-15,12,40,791
2022-05-15,12,45,690
2022-05-15,12,50,716
2022-05-15,12,55,814
2022-05-15,13,0,745
2022-05-15,13,5,701
2022-05-15,13,10,806
2022-05-15,13,15,717
2022-05-15,13,20,747
2022-05-15,13,25,817
2022-05-15,13,30,824
2022-05-15,13,35,631
2022-05-15,13,40,579
2022-05-15,13,45,700
2022-05-15,13,50,659
2022-05-15,13,55,666
2022-05-15,14,0,631
2022-05-15,14,5,827
2022-05-15,14,10,917
2022-05-15,14,15,823
2022-05-15,14,20,853
2022-05-15,14,25,778
2022-05-15,14,30,812
2022-05-15,14,35,620
2022-05-15,14,40,761
2022-05-15,14,45,751
2022-05-15,14,50,719
2022-05-15,14,55,750
2022-05-15,15,0,719
2022-05-15,15,5,690
2022-05-15,15,10,771
2022-05-15,15,15,634
2022-05-15,15,20,757
2022-05-15,15,25,844
2022-05-15,15,30,1011
2022-05-15,15,35,911
2022-05-15,15,40,645
2022-05-15,15,45,773
2022-05-15,15,50,772
2022-05-15,15,55,721
2022-05-15,16,0,562
2022-05-15,16,5,638
2022-05-15,16,10,769
2022-05-15,16,15,720
2022-05-15,16,20,672
2022-05-15,16,25,742
2022-05-15,16,30,1097
2022-05-15,16,35,856
2022-05-15,16,40,692
2022-05-15,16,45,841
2022-05-15,16,50,926
2022-05-15,16,55,572
2022-05-15,17,0,698
2022-05-15,17,5,488
2022-05-15,17,10,734
2022-05-15,17,15,771
2022-05-15,17,20,798
2022-05-15,17,25,642
2022-05-15,17,30,595
2022-05-15,17,35,676
2022-05-15,17,40,747
2022-05-15,17,45,795
2022-05-15,17,50,608
2022-05-15,17,55,512
2022-05-15,18,0,536
2022-05-15,18,5,676
2022-05-15,18,10,660
2022-05-15,18,15,603
2022-05-15,18,20,657
2022-05-15,18,25,784
2022-05-15,18,30,893
2022-05-15,18,35,753
2022-05-15,18,40,609
2022-05-15,18,45,656
2022-05-15,18,50,520
2022-05-15,18,55,611
2022-05-15,19,0,287
2022-05-15,19,5,492
2022-05-15,19,10,607
2022-05-15,19,15,784
2022-05-15,19,20,869
2022-05-15,19,25,500
2022-05-15,19,30,398
2022-05-15,19,35,649
2022-05-15,19,40,643
2022-05-15,19,45,856
2022-05-15,19,50,950
2022-05-15,19,55,658
2022-05-15,20,0,468
2022-05-15,20,5,482
2022-05-15,20,10,589
2022-05-15,20,15,561
2022-05-15,20,20,357
2022-05-15,20,25,454
2022-05-15,20,30,431
2022-05-15,20,35,405
2022-05-15,20,40,380
2022-05-15,20,45,413
2022-05-15,20,50,293
2022-05-15,20,55,297
2022-05-15,21,0,227
2022-05-15,21,5,172
2022-05-15,21,10,210
2022-05-15,21,15,238
2022-05-15,21,20,138
2022-05-15,21,25,201
2022-05-15,21,30,212
2022-05-15,21,35,143
2022-05-15,21,40,134
2022-05-15,21,45,90
2022-05-15,21,50,116
2022-05-15,21,55,176
2022-05-15,22,0,128
2022-05-15,22,5,98
2022-05-15,22,10,134
2022-05-15,22,15,116
2022-05-15,22,20,75
2022-05-15,22,25,93
2022-05-15,22,30,67
2022-05-15,22,35,89
2022-05-15,22,40,64
2022-05-15,22,45,62
2022-05-15,22,50,86
2022-05-15,22,55,58
2022-05-15,23,0,80
2022-05-15,23,5,41
2022-05-15,23,10,60
2022-05-15,23,15,65
2022-05-15,23,20,71
2022-05-15,23,25,105
2022-05-15,23,30,113
2022-05-15,23,35,117
2022-05-15,23,40,126
2022-05-15,23,45,58
2022-05-15,23,50,213
2022-05-15,23,55,68
2022-05-16,0,0,57
2022-05-16,0,5,57
2022-05-16,0,10,84
2022-05-16,0,15,43
2022-05-16,0,20,55
2022-05-16,0,25,34
2022-05-16,0,30,50
2022-05-16,0,35,39
2022-05-16,0,40,23
2022-05-16,0,45,23
2022-05-16,0,50,10
2022-05-16,0,55,7
2022-05-16,1,0,8
2022-05-16,1,5,28
2022-05-16,1,10,101
2022-05-16,1,15,16
2022-05-16,1,20,9
2022-05-16,1,25,22
2022-05-16,1,30,1
2022-05-16,1,35,34
2022-05-16,1,40,6
2022-05-16,1,45,23
2022-05-16,1,50,21
2022-05-16,1,55,13
2022-05-16,2,0,5
2022-05-16,2,5,19
2022-05-16,2,10,4
2022-05-16,2,15,6
2022-05-16,2,20,1
2022-05-16,2,30,5
2022-05-16,2,35,4
2022-05-16,2,40,6
2022-05-16,2,45,9
2022-05-16,2,50,9
2022-05-16,2,55,1
2022-05-16,3,0,3
2022-05-16,3,5,6
2022-05-16,3,10,7
2022-05-16,3,20,3
2022-05-16,3,25,10
2022-05-16,3,30,4
2022-05-16,3,35,11
2022-05-16,3,40,3
2022-05-16,3,45,7
2022-05-16,3,50,2
2022-05-16,3,55,11
2022-05-16,4,0,29
2022-05-16,4,5,10
2022-05-16,4,25,1
2022-05-16,4,30,3
2022-05-16,4,35,1
2022-05-16,4,40,3
2022-05-16,4,45,5
2022-05-16,4,50,19
2022-05-16,4,55,18
2022-05-16,5,0,8
2022-05-16,5,5,6
2022-05-16,5,10,34
2022-05-16,5,15,33
2022-05-16,5,20,8
2022-05-16,5,25,6
2022-05-16,5,30,4
2022-05-16,5,35,2
2022-05-16,5,40,23
2022-05-16,5,45,24
2022-05-16,5,50,46
2022-05-16,5,55,41
2022-05-16,6,0,23
2022-05-16,6,5,16
2022-05-16,6,10,29
2022-05-16,6,15,24
2022-05-16,6,20,58
2022-05-16,6,25,74
2022-05-16,6,30,23
2022-05-16,6,35,59
2022-05-16,6,40,15
2022-05-16,6,45,115
2022-05-16,6,50,92
2022-05-16,6,55,128
2022-05-16,7,0,112
2022-05-16,7,5,132
2022-05-16,7,10,116
2022-05-16,7,15,115
2022-05-16,7,20,197
2022-05-16,7,25,146
2022-05-16,7,30,227
2022-05-16,7,35,188
2022-05-16,7,40,319
2022-05-16,7,45,283
2022-05-16,7,50,263
2022-05-16,7,55,334
2022-05-16,8,0,451
2022-05-16,8,5,460
2022-05-16,8,10,828
2022-05-16,8,15,735
2022-05-16,8,20,620
2022-05-16,8,25,666
2022-05-16,8,30,903
2022-05-16,8,35,1009
2022-05-16,8,40,1105
2022-05-16,8,45,962
2022-05-16,8,50,749
2022-05-16,8,55,746
2022-05-16,9,0,903
2022-05-16,9,5,761
2022-05-16,9,10,1130
2022-05-16,9,15,860
2022-05-16,9,20,818
2022-05-16,9,25,711
2022-05-16,9,30,678
2022-05-16,9,35,941
2022-05-16,9,40,1056
2022-05-16,9,45,749
2022-05-16,9,50,879
2022-05-16,9,55,851
2022-05-16,10,0,654
2022-05-16,10,5,513
2022-05-16,10,10,673
2022-05-16,10,15,848
2022-05-16,10,20,836
2022-05-16,10,25,768
2022-05-16,10,30,893
2022-05-16,10,35,910
2022-05-16,10,40,767
2022-05-16,10,45,734
2022-05-16,10,50,718
2022-05-16,10,55,801
2022-05-16,11,0,690
2022-05-16,11,5,569
2022-05-16,11,10,660
2022-05-16,11,15,843
2022-05-16,11,20,660
2022-05-16,11,25,678
2022-05-16,11,30,695
2022-05-16,11,35,652
2022-05-16,11,40,695
2022-05-16,11,45,587
2022-05-16,11,50,672
2022-05-16,11,55,653
2022-05-16,12,0,604
2022-05-16,12,5,873
