date,hour,minute,bdaddr
2022-05-14,12,10,328
2022-05-14,12,15,335
2022-05-14,12,20,360
2022-05-14,12,25,482
2022-05-14,12,30,441
2022-05-14,12,35,251
2022-05-14,12,40,330
2022-05-14,12,45,331
2022-05-14,12,50,413
2022-05-14,12,55,289
2022-05-14,13,0,289
2022-05-14,13,5,391
2022-05-14,13,10,421
2022-05-14,13,15,393
2022-05-14,13,20,334
2022-05-14,13,25,309
2022-05-14,13,30,526
2022-05-14,13,35,348
2022-05-14,13,40,395
2022-05-14,13,45,443
2022-05-14,13,50,405
2022-05-14,13,55,405
2022-05-14,14,0,246
2022-05-14,14,5,287
2022-05-14,14,10,374
2022-05-14,14,15,377
2022-05-14,14,20,421
2022-05-14,14,25,312
2022-05-14,14,30,553
2022-05-14,14,35,490
2022-05-14,14,40,377
2022-05-14,14,45,369
2022-05-14,14,50,393
2022-05-14,14,55,411
2022-05-14,15,0,278
2022-05-14,15,5,496
2022-05-14,15,10,409
2022-05-14,15,15,381
2022-05-14,15,20,365
2022-05-14,15,25,377
2022-05-14,15,30,360
2022-05-14,15,35,353
2022-05-14,15,40,296
2022-05-14,15,45,342
2022-05-14,15,50,336
2022-05-14,15,55,507
2022-05-14,16,0,366
2022-05-14,16,5,504
2022-05-14,16,10,516
2022-05-14,16,15,444
2022-05-14,16,20,417
2022-05-14,16,25,404
2022-05-14,16,30,422
2022-05-14,16,35,402
2022-05-14,16,40,304
2022-05-14,16,45,396
2022-05-14,16,50,477
2022-05-14,16,55,524
2022-05-14,17,0,379
2022-05-14,17,5,453
2022-05-14,17,10,314
2022-05-14,17,15,362
2022-05-14,17,20,495
2022-05-14,17,25,299
2022-05-14,17,30,412
2022-05-14,17,35,404
2022-05-14,17,40,417
2022-05-14,17,45,487
2022-05-14,17,50,613
2022-05-14,17,55,462
2022-05-14,18,0,389
2022-05-14,18,5,442
2022-05-14,18,10,483
2022-05-14,18,15,458
2022-05-14,18,20,426
2022-05-14,18,25,374
2022-05-14,18,30,353
2022-05-14,18,35,267
2022-05-14,18,40,334
2022-05-14,18,45,418
2022-05-14,18,50,368
2022-05-14,18,55,403
2022-05-14,19,0,327
2022-05-14,19,5,370
2022-05-14,19,10,351
2022-05-14,19,15,297
2022-05-14,19,20,536
2022-05-14,19,25,480
2022-05-14,19,30,447
2022-05-14,19,35,242
2022-05-14,19,40,285
2022-05-14,19,45,429
2022-05-14,19,50,410
2022-05-14,19,55,367
2022-05-14,20,0,257
2022-05-14,20,5,280
2022-05-14,20,10,267
2022-05-14,20,15,249
2022-05-14,20,20,157
2022-05-14,20,25,282
2022-05-14,20,30,225
2022-05-14,20,35,222
2022-05-14,20,40,228
2022-05-14,20,45,276
2022-05-14,20,50,242
2022-05-14,20,55,242
2022-05-14,21,0,168
2022-05-14,21,5,211
2022-05-14,21,10,150
2022-05-14,21,15,206
2022-05-14,21,20,290
2022-05-14,21,25,178
2022-05-14,21,30,189
2022-05-14,21,35,188
2022-05-14,21,40,88
2022-05-14,21,45,156
2022-05-14,21,50,104
2022-05-14,21,55,157
2022-05-14,22,0,176
2022-05-14,22,5,134
2022-05-14,22,10,272
2022-05-14,22,15,154
2022-05-14,22,20,143
2022-05-14,22,25,129
2022-05-14,22,30,223
2022-05-14,22,35,179
2022-05-14,22,40,112
2022-05-14,22,45,169
2022-05-14,22,50,184
2022-05-14,22,55,138
2022-05-14,23,0,72
2022-05-14,23,5,82
2022-05-14,23,10,111
2022-05-14,23,15,75
2022-05-14,23,20,99
2022-05-14,23,25,77
2022-05-14,23,30,88
2022-05-14,23,35,85
2022-05-14,23,40,99
2022-05-14,23,45,95
2022-05-14,23,50,95
2022-05-14,23,55,79
2022-05-15,0,0,94
2022-05-15,0,5,37
2022-05-15,0,10,106
2022-05-15,0,15,46
2022-05-15,0,20,76
2022-05-15,0,25,94
2022-05-15,0,30,87
2022-05-15,0,35,27
2022-05-15,0,40,38
2022-05-15,0,45,75
2022-05-15,0,50,45
2022-05-15,0,55,70
2022-05-15,1,0,54
2022-05-15,1,5,64
2022-05-15,1,10,103
2022-05-15,1,15,55
2022-05-15,1,20,46
2022-05-15,1,25,47
2022-05-15,1,30,25
2022-05-15,1,35,29
2022-05-15,1,40,21
2022-05-15,1,45,10
2022-05-15,1,50,4
2022-05-15,1,55,16
2022-05-15,2,0,4
2022-05-15,2,5,7
2022-05-15,2,10,59
2022-05-15,2,15,21
2022-05-15,2,20,3
2022-05-15,2,25,13
2022-05-15,2,30,17
2022-05-15,2,35,3
2022-05-15,2,40,14
2022-05-15,2,45,30
2022-05-15,2,50,14
2022-05-15,2,55,8
2022-05-15,3,0,6
2022-05-15,3,5,15
2022-05-15,3,10,3
2022-05-15,3,20,2
2022-05-15,3,25,5
2022-05-15,3,30,15
2022-05-15,3,35,18
2022-05-15,3,40,9
2022-05-15,3,45,13
2022-05-15,3,50,3
2022-05-15,3,55,2
2022-05-15,4,0,5
2022-05-15,4,5,7
2022-05-15,5,15,22
2022-05-15,5,20,8
2022-05-15,5,25,18
2022-05-15,5,30,17
2022-05-15,5,35,16
2022-05-15,5,40,1
2022-05-15,5,45,2
2022-05-15,5,50,4
2022-05-15,5,55,12
2022-05-15,6,0,16
2022-05-15,6,5,18
2022-05-15,6,10,52
2022-05-15,6,15,34
2022-05-15,6,20,7
2022-05-15,6,25,10
2022-05-15,6,30,10
2022-05-15,6,35,48
2022-05-15,6,40,57
2022-05-15,6,45,30
2022-05-15,6,50,16
2022-05-15,6,55,24
2022-05-15,7,0,51
2022-05-15,7,5,42
2022-05-15,7,10,52
2022-05-15,7,15,75
2022-05-15,7,20,179
2022-05-15,7,25,135
2022-05-15,7,30,109
2022-05-15,7,35,118
2022-05-15,7,40,71
2022-05-15,7,45,62
2022-05-15,7,50,79
2022-05-15,7,55,89
2022-05-15,8,0,45
2022-05-15,8,5,44
2022-05-15,8,10,98
2022-05-15,8,15,113
2022-05-15,8,20,72
2022-05-15,8,25,143
2022-05-15,8,30,148
2022-05-15,8,35,191
2022-05-15,8,40,120
2022-05-15,8,45,122
2022-05-15,8,50,131
2022-05-15,8,55,257
2022-05-15,9,0,93
2022-05-15,9,5,180
2022-05-15,9,10,164
2022-05-15,9,15,143
2022-05-15,9,20,128
2022-05-15,9,25,110
2022-05-15,9,30,204
2022-05-15,9,35,215
2022-05-15,9,40,257
2022-05-15,9,45,295
2022-05-15,9,50,351
2022-05-15,9,55,143
2022-05-15,10,0,253
2022-05-15,10,5,147
2022-05-15,10,10,117
2022-05-15,10,15,132
2022-05-15,10,20,172
2022-05-15,10,25,254
2022-05-15,10,30,228
2022-05-15,10,35,334
2022-05-15,10,40,139
2022-05-15,10,45,303
2022-05-15,10,50,331
2022-05-15,10,55,282
2022-05-15,11,0,257
2022-05-15,11,5,338
2022-05-15,11,10,277
2022-05-15,11,15,258
2022-05-15,11,20,256
2022-05-15,11,25,260
2022-05-15,11,30,301
2022-05-15,11,35,262
2022-05-15,11,40,335
2022-05-15,11,45,215
2022-05-15,11,50,352
2022-05-15,11,55,348
2022-05-15,12,0,302
2022-05-15,12,5,295
2022-05-15,12,10,397
2022-05-15,12,15,415
2022-05-15,12,20,293
2022-05-15,12,25,379
2022-05-15,12,30,362
2022-05-15,12,35,371
2022-05-15,12,40,370
2022-05-15,12,45,288
2022-05-15,12,50,333
2022-05-15,12,55,277
2022-05-15,13,0,311
2022-05-15,13,5,290
2022-05-15,13,10,391
2022-05-15,13,15,425
2022-05-15,13,20,448
2022-05-15,13,25,486
2022-05-15,13,30,568
2022-05-15,13,35,309
2022-05-15,13,40,311
2022-05-15,13,45,301
2022-05-15,13,50,348
2022-05-15,13,55,331
2022-05-15,14,0,311
2022-05-15,14,5,498
2022-05-15,14,10,435
2022-05-15,14,15,538
2022-05-15,14,20,511
2022-05-15,14,25,443
2022-05-15,14,30,449
2022-05-15,14,35,367
2022-05-15,14,40,522
2022-05-15,14,45,370
2022-05-15,14,50,310
2022-05-15,14,55,456
2022-05-15,15,0,382
2022-05-15,15,5,404
2022-05-15,15,10,502
2022-05-15,15,15,311
2022-05-15,15,20,502
2022-05-15,15,25,452
2022-05-15,15,30,639
2022-05-15,15,35,527
2022-05-15,15,40,416
2022-05-15,15,45,414
2022-05-15,15,50,445
2022-05-15,15,55,472
2022-05-15,16,0,480
2022-05-15,16,5,512
2022-05-15,16,10,373
2022-05-15,16,15,335
2022-05-15,16,20,388
2022-05-15,16,25,407
2022-05-15,16,30,501
2022-05-15,16,35,452
2022-05-15,16,40,365
2022-05-15,16,45,410
2022-05-15,16,50,500
2022-05-15,16,55,338
2022-05-15,17,0,363
2022-05-15,17,5,257
2022-05-15,17,10,479
2022-05-15,17,15,492
2022-05-15,17,20,427
2022-05-15,17,25,436
2022-05-15,17,30,412
2022-05-15,17,35,437
2022-05-15,17,40,423
2022-05-15,17,45,546
2022-05-15,17,50,446
2022-05-15,17,55,392
2022-05-15,18,0,280
2022-05-15,18,5,497
2022-05-15,18,10,462
2022-05-15,18,15,302
2022-05-15,18,20,436
2022-05-15,18,25,314
2022-05-15,18,30,292
2022-05-15,18,35,246
2022-05-15,18,40,276
2022-05-15,18,45,450
2022-05-15,18,50,286
2022-05-15,18,55,363
2022-05-15,19,0,311
2022-05-15,19,5,305
2022-05-15,19,10,439
2022-05-15,19,15,390
2022-05-15,19,20,412
2022-05-15,19,25,173
2022-05-15,19,30,187
2022-05-15,19,35,241
2022-05-15,19,40,255
2022-05-15,19,45,359
2022-05-15,19,50,388
2022-05-15,19,55,280
2022-05-15,20,0,214
2022-05-15,20,5,147
2022-05-15,20,10,343
2022-05-15,20,15,329
2022-05-15,20,20,181
2022-05-15,20,25,192
2022-05-15,20,30,193
2022-05-15,20,35,190
2022-05-15,20,40,167
2022-05-15,20,45,225
2022-05-15,20,50,122
2022-05-15,20,55,161
2022-05-15,21,0,124
2022-05-15,21,5,114
2022-05-15,21,10,156
2022-05-15,21,15,121
2022-05-15,21,20,137
2022-05-15,21,25,109
2022-05-15,21,30,117
2022-05-15,21,35,125
2022-05-15,21,40,149
2022-05-15,21,45,81
2022-05-15,21,50,107
2022-05-15,21,55,125
2022-05-15,22,0,88
2022-05-15,22,5,93
2022-05-15,22,10,72
2022-05-15,22,15,69
2022-05-15,22,20,50
2022-05-15,22,25,74
2022-05-15,22,30,25
2022-05-15,22,35,58
2022-05-15,22,40,30
2022-05-15,22,45,50
2022-05-15,22,50,35
2022-05-15,22,55,49
2022-05-15,23,0,71
2022-05-15,23,5,24
2022-05-15,23,10,44
2022-05-15,23,15,24
2022-05-15,23,20,41
2022-05-15,23,25,49
2022-05-15,23,30,50
2022-05-15,23,35,43
2022-05-15,23,40,80
2022-05-15,23,45,42
2022-05-15,23,50,85
2022-05-15,23,55,25
2022-05-16,0,0,10
2022-05-16,0,5,19
2022-05-16,0,10,32
2022-05-16,0,15,34
2022-05-16,0,20,1
2022-05-16,0,25,31
2022-05-16,0,30,22
2022-05-16,0,35,12
2022-05-16,0,40,16
2022-05-16,0,45,19
2022-05-16,0,50,23
2022-05-16,0,55,26
2022-05-16,1,0,16
2022-05-16,1,5,34
2022-05-16,1,10,58
2022-05-16,1,15,4
2022-05-16,1,20,4
2022-05-16,1,25,10
2022-05-16,1,30,3
2022-05-16,1,35,4
2022-05-16,1,40,3
2022-05-16,1,45,11
2022-05-16,1,50,1
2022-05-16,1,55,8
2022-05-16,2,0,3
2022-05-16,2,5,7
2022-05-16,2,30,11
2022-05-16,2,40,5
2022-05-16,2,45,4
2022-05-16,2,50,4
2022-05-16,2,55,1
2022-05-16,3,0,2
2022-05-16,3,5,2
2022-05-16,3,10,3
2022-05-16,3,20,1
2022-05-16,3,25,8
2022-05-16,3,30,3
2022-05-16,3,35,13
2022-05-16,3,40,1
2022-05-16,3,45,15
2022-05-16,3,50,2
2022-05-16,3,55,2
2022-05-16,4,0,1
2022-05-16,4,15,1
2022-05-16,5,15,10
2022-05-16,5,20,12
2022-05-16,5,25,7
2022-05-16,5,30,7
2022-05-16,5,35,4
2022-05-16,5,40,44
2022-05-16,5,45,17
2022-05-16,5,50,18
2022-05-16,5,55,21
2022-05-16,6,0,15
2022-05-16,6,5,17
2022-05-16,6,10,28
2022-05-16,6,15,29
2022-05-16,6,20,29
2022-05-16,6,25,34
2022-05-16,6,30,30
2022-05-16,6,35,85
2022-05-16,6,40,27
2022-05-16,6,45,126
2022-05-16,6,50,78
2022-05-16,6,55,108
2022-05-16,7,0,83
2022-05-16,7,5,118
2022-05-16,7,10,162
2022-05-16,7,15,153
2022-05-16,7,20,263
2022-05-16,7,25,235
2022-05-16,7,30,248
2022-05-16,7,35,167
2022-05-16,7,40,301
2022-05-16,7,45,247
2022-05-16,7,50,279
2022-05-16,7,55,337
2022-05-16,8,0,441
2022-05-16,8,5,341
2022-05-16,8,10,424
2022-05-16,8,15,473
2022-05-16,8,20,352
2022-05-16,8,25,437
2022-05-16,8,30,589
2022-05-16,8,35,517
2022-05-16,8,40,618
2022-05-16,8,45,564
2022-05-16,8,50,408
2022-05-16,8,55,422
2022-05-16,9,0,248
2022-05-16,9,5,350
2022-05-16,9,10,465
2022-05-16,9,15,343
2022-05-16,9,20,273
2022-05-16,9,25,334
2022-05-16,9,30,299
2022-05-16,9,35,432
2022-05-16,9,40,323
2022-05-16,9,45,263
2022-05-16,9,50,317
2022-05-16,9,55,259
2022-05-16,10,0,210
2022-05-16,10,5,121
2022-05-16,10,10,208
2022-05-16,10,15,204
2022-05-16,10,20,230
2022-05-16,10,25,276
2022-05-16,10,30,267
2022-05-16,10,35,372
2022-05-16,10,40,265
2022-05-16,10,45,294
2022-05-16,10,50,220
2022-05-16,10,55,255
2022-05-16,11,0,187
2022-05-16,11,5,211
2022-05-16,11,10,222
2022-05-16,11,15,259
2022-05-16,11,20,263
2022-05-16,11,25,294
2022-05-16,11,30,320
2022-05-16,11,35,263
2022-05-16,11,40,291
2022-05-16,11,45,184
2022-05-16,11,50,375
2022-05-16,11,55,227
2022-05-16,12,0,369
2022-05-16,12,5,385
2022-05-16,12,10,405
2022-05-16,12,15,241
2022-05-16,12,20,413
2022-05-16,12,25,420
2022-05-16,12,30,391
2022-05-16,12,35,293
2022-05-16,12,40,351
2022-05-16,12,45,453
2022-05-16,12,50,392
2022-05-16,12,55,395
2022-05-16,13,0,248
2022-05-16,13,5,200
2022-05-16,13,10,267
2022-05-16,13,15,383
2022-05-16,13,20,397
2022-05-16,13,25,270
2022-05-16,13,30,279
2022-05-16,13,35,290
2022-05-16,13,40,346
2022-05-16,13,45,265
2022-05-16,13,50,324
2022-05-16,13,55,217
2022-05-16,14,0,272
2022-05-16,14,5,266
2022-05-16,14,10,333
2022-05-16,14,15,299
2022-05-16,14,20,351
2022-05-16,14,25,250
2022-05-16,14,30,301
2022-05-16,14,35,257
2022-05-16,14,40,329
2022-05-16,14,45,415
2022-05-16,14,50,476
2022-05-16,14,55,383
2022-05-16,15,0,373
2022-05-16,15,5,272
2022-05-16,15,10,350
2022-05-16,15,15,453
2022-05-16,15,20,272
2022-05-16,15,25,190
2022-05-16,15,30,313
2022-05-16,15,35,357
2022-05-16,15,40,355
2022-05-16,15,45,370
2022-05-16,15,50,408
2022-05-16,15,55,232
2022-05-16,16,0,211
2022-05-16,16,5,259
2022-05-16,16,10,260
2022-05-16,16,15,283
2022-05-16,16,20,319
2022-05-16,16,25,369
2022-05-16,16,30,366
2022-05-16,16,35,274
2022-05-16,16,40,304
2022-05-16,16,45,220
2022-05-16,16,50,327
2022-05-16,16,55,333
2022-05-16,17,0,283
2022-05-16,17,5,242
2022-05-16,17,10,408
2022-05-16,17,15,470
2022-05-16,17,20,322
2022-05-16,17,25,345
2022-05-16,17,30,493
2022-05-16,17,35,433
2022-05-16,17,40,447
2022-05-16,17,45,464
2022-05-16,17,50,564
2022-05-16,17,55,453
2022-05-16,18,0,380
2022-05-16,18,5,420
2022-05-16,18,10,500
2022-05-16,18,15,456
2022-05-16,18,20,542
2022-05-16,18,25,643
2022-05-16,18,30,526
2022-05-16,18,35,493
2022-05-16,18,40,440
2022-05-16,18,45,378
2022-05-16,18,50,529
2022-05-16,18,55,391
2022-05-16,19,0,366
2022-05-16,19,5,385
2022-05-16,19,10,363
2022-05-16,19,15,509
2022-05-16,19,20,582
2022-05-16,19,25,408
2022-05-16,19,30,374
2022-05-16,19,35,284
2022-05-16,19,40,304
2022-05-16,19,45,360
2022-05-16,19,50,314
2022-05-16,19,55,288
2022-05-16,20,0,420
2022-05-16,20,5,297
2022-05-16,20,10,356
2022-05-16,20,15,199
2022-05-16,20,20,304
2022-05-16,20,25,202
2022-05-16,20,30,252
2022-05-16,20,35,151
2022-05-16,20,40,210
2022-05-16,20,45,189
2022-05-16,20,50,239
2022-05-16,20,55,244
2022-05-16,21,0,163
2022-05-16,21,5,217
2022-05-16,21,10,241
2022-05-16,21,15,178
2022-05-16,21,20,128
2022-05-16,21,25,147
2022-05-16,21,30,116
2022-05-16,21,35,161
2022-05-16,21,40,162
2022-05-16,21,45,101
2022-05-16,21,50,53
2022-05-16,21,55,61
2022-05-16,22,0,130
2022-05-16,22,5,191
2022-05-16,22,10,142
2022-05-16,22,15,171
2022-05-16,22,20,225
2022-05-16,22,25,109
2022-05-16,22,30,143
2022-05-16,22,35,124
2022-05-16,22,40,119
2022-05-16,22,45,115
2022-05-16,22,50,178
2022-05-16,22,55,93
2022-05-16,23,0,37
2022-05-16,23,5,83
2022-05-16,23,10,106
2022-05-16,23,15,40
2022-05-16,23,20,90
2022-05-16,23,25,32
2022-05-16,23,30,126
2022-05-16,23,35,62
2022-05-16,23,40,38
2022-05-16,23,45,42
2022-05-16,23,50,41
2022-05-16,23,55,35
2022-05-17,0,0,17
2022-05-17,0,5,33
2022-05-17,0,10,22
2022-05-17,0,15,22
2022-05-17,0,20,9
2022-05-17,0,25,17
2022-05-17,0,30,38
2022-05-17,0,35,54
2022-05-17,0,40,66
2022-05-17,0,45,15
2022-05-17,0,50,45
2022-05-17,0,55,15
2022-05-17,1,0,33
2022-05-17,1,5,9
2022-05-17,1,10,2
2022-05-17,1,15,25
2022-05-17,1,20,8
2022-05-17,1,25,8
2022-05-17,1,30,12
2022-05-17,1,35,21
2022-05-17,1,40,13
2022-05-17,1,45,4
2022-05-17,1,50,17
2022-05-17,1,55,2
2022-05-17,2,0,11
2022-05-17,2,5,5
2022-05-17,2,10,4
2022-05-17,2,15,5
2022-05-17,2,20,1
2022-05-17,2,25,1
2022-05-17,2,30,6
2022-05-17,2,35,8
2022-05-17,2,40,17
2022-05-17,2,45,26
2022-05-17,2,50,11
2022-05-17,2,55,4
2022-05-17,3,5,23
2022-05-17,3,10,6
2022-05-17,3,15,3
2022-05-17,3,20,1
2022-05-17,3,25,22
2022-05-17,3,35,1
2022-05-17,3,45,2
2022-05-17,3,50,3
2022-05-17,3,55,5
2022-05-17,4,0,12
2022-05-17,4,5,8
2022-05-17,5,20,14
2022-05-17,5,25,7
2022-05-17,5,30,12
2022-05-17,5,35,23
2022-05-17,5,40,31
2022-05-17,5,45,27
2022-05-17,5,50,16
2022-05-17,5,55,5
2022-05-17,6,0,14
2022-05-17,6,5,17
2022-05-17,6,10,51
2022-05-17,6,15,21
2022-05-17,6,20,23
2022-05-17,6,25,17
2022-05-17,6,30,18
2022-05-17,6,35,39
2022-05-17,6,40,38
2022-05-17,6,45,48
2022-05-17,6,50,62
2022-05-17,6,55,50
2022-05-17,7,0,67
2022-05-17,7,5,122
2022-05-17,7,10,82
2022-05-17,7,15,119
2022-05-17,7,20,211
2022-05-17,7,25,141
2022-05-17,7,30,205
2022-05-17,7,35,149
2022-05-17,7,40,290
2022-05-17,7,45,244
2022-05-17,7,50,346
2022-05-17,7,55,376
2022-05-17,8,0,317
2022-05-17,8,5,412
2022-05-17,8,10,460
2022-05-17,8,15,430
2022-05-17,8,20,525
2022-05-17,8,25,466
2022-05-17,8,30,424
2022-05-17,8,35,643
2022-05-17,8,40,486
2022-05-17,8,45,506
2022-05-17,8,50,501
2022-05-17,8,55,363
2022-05-17,9,0,219
2022-05-17,9,5,367
2022-05-17,9,10,335
2022-05-17,9,15,311
2022-05-17,9,20,388
2022-05-17,9,25,347
2022-05-17,9,30,340
2022-05-17,9,35,347
2022-05-17,9,40,258
2022-05-17,9,45,238
2022-05-17,9,50,234
2022-05-17,9,55,215
2022-05-17,10,0,290
2022-05-17,10,5,230
2022-05-17,10,10,205
2022-05-17,10,15,281
2022-05-17,10,20,211
2022-05-17,10,25,228
2022-05-17,10,30,277
2022-05-17,10,35,228
2022-05-17,10,40,323
2022-05-17,10,45,260
2022-05-17,10,50,292
2022-05-17,10,55,170
2022-05-17,11,0,158
2022-05-17,11,5,219
2022-05-17,11,10,220
2022-05-17,11,15,258
2022-05-17,11,20,299
2022-05-17,11,25,408
2022-05-17,11,30,285
2022-05-17,11,35,232
2022-05-17,11,40,383
2022-05-17,11,45,317
2022-05-17,11,50,327
2022-05-17,11,55,431
2022-05-17,12,0,359
2022-05-17,12,5,376
2022-05-17,12,10,546
2022-05-17,12,15,379
2022-05-17,12,20,426
2022-05-17,12,25,414
2022-05-17,12,30,527
2022-05-17,12,35,325
2022-05-17,12,40,336
2022-05-17,12,45,346
2022-05-17,12,50,467
2022-05-17,12,55,445
2022-05-17,13,0,269
2022-05-17,13,5,284
2022-05-17,13,10,349
2022-05-17,13,15,275
2022-05-17,13,20,331
2022-05-17,13,25,321
2022-05-17,13,30,439
2022-05-17,13,35,278
2022-05-17,13,40,333
2022-05-17,13,45,319
2022-05-17,13,50,232
2022-05-17,13,55,332
2022-05-17,14,0,334
2022-05-17,14,5,315
2022-05-17,14,10,216
2022-05-17,14,15,303
2022-05-17,14,20,345
2022-05-17,14,25,329
2022-05-17,14,30,335
2022-05-17,14,35,281
2022-05-17,14,40,374
2022-05-17,14,45,271
2022-05-17,14,50,321
2022-05-17,14,55,437
2022-05-17,15,0,278
2022-05-17,15,5,268
2022-05-17,15,10,277
2022-05-17,15,15,345
2022-05-17,15,20,381
2022-05-17,15,25,229
2022-05-17,15,30,248
2022-05-17,15,35,261
2022-05-17,15,40,250
2022-05-17,15,45,459
2022-05-17,15,50,364
2022-05-17,15,55,423
2022-05-17,16,0,356
2022-05-17,16,5,324
2022-05-17,16,10,346
2022-05-17,16,15,418
2022-05-17,16,20,332
2022-05-17,16,25,327
2022-05-17,16,30,331
2022-05-17,16,35,300
2022-05-17,16,40,339
2022-05-17,16,45,386
2022-05-17,16,50,390
2022-05-17,16,55,416
2022-05-17,17,0,400
2022-05-17,17,5,433
2022-05-17,17,10,448
2022-05-17,17,15,555
2022-05-17,17,20,464
2022-05-17,17,25,695
2022-05-17,17,30,611
2022-05-17,17,35,499
2022-05-17,17,40,569
2022-05-17,17,45,533
2022-05-17,17,50,579
2022-05-17,17,55,569
2022-05-17,18,0,521
2022-05-17,18,5,483
2022-05-17,18,10,459
2022-05-17,18,15,527
2022-05-17,18,20,600
2022-05-17,18,25,578
2022-05-17,18,30,590
2022-05-17,18,35,453
2022-05-17,18,40,466
2022-05-17,18,45,573
2022-05-17,18,50,524
2022-05-17,18,55,470
2022-05-17,19,0,412
2022-05-17,19,5,550
2022-05-17,19,10,466
2022-05-17,19,15,392
2022-05-17,19,20,426
2022-05-17,19,25,371
2022-05-17,19,30,428
2022-05-17,19,35,336
2022-05-17,19,40,377
2022-05-17,19,45,372
2022-05-17,19,50,447
2022-05-17,19,55,324
2022-05-17,20,0,352
2022-05-17,20,5,313
2022-05-17,20,10,368
2022-05-17,20,15,277
2022-05-17,20,20,333
2022-05-17,20,25,296
2022-05-17,20,30,243
2022-05-17,20,35,246
2022-05-17,20,40,374
2022-05-17,20,45,190
2022-05-17,20,50,312
2022-05-17,20,55,291
2022-05-17,21,0,188
2022-05-17,21,5,182
2022-05-17,21,10,241
2022-05-17,21,15,137
2022-05-17,21,20,189
2022-05-17,21,25,129
2022-05-17,21,30,197
2022-05-17,21,35,287
2022-05-17,21,40,105
2022-05-17,21,45,98
2022-05-17,21,50,103
2022-05-17,21,55,77
2022-05-17,22,0,92
2022-05-17,22,5,105
2022-05-17,22,10,87
2022-05-17,22,15,101
2022-05-17,22,20,120
2022-05-17,22,25,120
2022-05-17,22,30,136
2022-05-17,22,35,96
2022-05-17,22,40,276
2022-05-17,22,45,373
2022-05-17,22,50,266
2022-05-17,22,55,114
2022-05-17,23,0,77
2022-05-17,23,5,67
2022-05-17,23,10,42
2022-05-17,23,15,57
2022-05-17,23,20,103
2022-05-17,23,25,116
2022-05-17,23,30,80
2022-05-17,23,35,70
2022-05-17,23,40,60
2022-05-17,23,45,32
2022-05-17,23,50,60
2022-05-17,23,55,47
2022-05-18,0,0,37
2022-05-18,0,5,51
2022-05-18,0,10,43
2022-05-18,0,15,50
2022-05-18,0,20,23
2022-05-18,0,25,48
2022-05-18,0,30,11
2022-05-18,0,35,14
2022-05-18,0,40,50
2022-05-18,0,45,40
2022-05-18,0,50,22
2022-05-18,0,55,8
2022-05-18,1,0,21
2022-05-18,1,5,22
2022-05-18,1,10,16
2022-05-18,1,15,18
2022-05-18,1,20,18
2022-05-18,1,25,5
2022-05-18,1,30,11
2022-05-18,1,35,23
2022-05-18,1,40,36
2022-05-18,1,45,5
2022-05-18,1,50,12
2022-05-18,1,55,15
2022-05-18,2,0,6
2022-05-18,2,5,4
2022-05-18,2,10,15
2022-05-18,2,15,1
2022-05-18,2,20,6
2022-05-18,2,25,6
2022-05-18,2,30,3
2022-05-18,2,35,7
2022-05-18,2,40,15
2022-05-18,2,45,21
2022-05-18,2,50,1
2022-05-18,2,55,2
2022-05-18,3,0,16
2022-05-18,3,5,4
2022-05-18,3,10,9
2022-05-18,3,15,14
2022-05-18,3,20,3
2022-05-18,3,25,3
2022-05-18,3,30,10
2022-05-18,3,35,1
2022-05-18,3,40,13
2022-05-18,3,45,30
2022-05-18,3,50,18
2022-05-18,3,55,6
2022-05-18,4,0,3
2022-05-18,4,5,3
2022-05-18,5,10,1
2022-05-18,5,15,8
2022-05-18,5,20,10
2022-05-18,5,25,16
2022-05-18,5,30,14
2022-05-18,5,35,48
2022-05-18,5,40,27
2022-05-18,5,45,11
2022-05-18,5,50,9
2022-05-18,5,55,12
2022-05-18,6,0,14
2022-05-18,6,5,48
2022-05-18,6,10,25
2022-05-18,6,15,9
2022-05-18,6,20,11
2022-05-18,6,25,12
2022-05-18,6,30,27
2022-05-18,6,35,51
2022-05-18,6,40,54
2022-05-18,6,45,38
2022-05-18,6,50,67
2022-05-18,6,55,56
2022-05-18,7,0,56
2022-05-18,7,5,73
2022-05-18,7,10,128
2022-05-18,7,15,115
2022-05-18,7,20,176
2022-05-18,7,25,84
2022-05-18,7,30,231
2022-05-18,7,35,285
2022-05-18,7,40,226
2022-05-18,7,45,214
2022-05-18,7,50,273
2022-05-18,7,55,342
2022-05-18,8,0,327
2022-05-18,8,5,315
2022-05-18,8,10,400
2022-05-18,8,15,502
2022-05-18,8,20,428
2022-05-18,8,25,415
2022-05-18,8,30,432
2022-05-18,8,35,527
2022-05-18,8,40,467
2022-05-18,8,45,362
2022-05-18,8,50,362
2022-05-18,8,55,341
2022-05-18,9,0,236
2022-05-18,9,5,186
2022-05-18,9,10,245
2022-05-18,9,15,233
2022-05-18,9,20,279
2022-05-18,9,25,341
2022-05-18,9,30,229
2022-05-18,9,35,177
2022-05-18,9,40,195
2022-05-18,9,45,168
2022-05-18,9,50,367
2022-05-18,9,55,239
2022-05-18,10,0,217
2022-05-18,10,5,179
2022-05-18,10,10,221
2022-05-18,10,15,205
2022-05-18,10,20,214
2022-05-18,10,25,187
2022-05-18,10,30,218
2022-05-18,10,35,254
2022-05-18,10,40,265
2022-05-18,10,45,224
2022-05-18,10,50,274
