date,hour,minute,bdaddr
2022-05-31,5,40,412
2022-05-31,5,45,353
2022-05-31,5,50,370
2022-05-31,5,55,331
2022-05-31,6,0,306
2022-05-31,6,5,310
2022-05-31,6,10,360
2022-05-31,6,15,342
2022-05-31,6,20,374
2022-05-31,6,25,356
2022-05-31,6,30,368
2022-05-31,6,35,370
2022-05-31,6,40,401
2022-05-31,6,45,408
2022-05-31,6,50,381
2022-05-31,6,55,435
2022-05-31,7,0,378
2022-05-31,7,5,436
2022-05-31,7,10,424
2022-05-31,7,15,381
2022-05-31,7,20,432
2022-05-31,7,25,470
2022-05-31,7,30,491
2022-05-31,7,35,467
2022-05-31,7,40,457
2022-05-31,7,45,622
2022-05-31,7,50,757
2022-05-31,7,55,632
2022-05-31,8,0,645
2022-05-31,8,5,529
2022-05-31,8,10,759
2022-05-31,8,15,706
2022-05-31,8,20,915
2022-05-31,8,25,788
2022-05-31,8,30,1032
2022-05-31,8,35,1062
2022-05-31,8,40,1026
2022-05-31,8,45,1006
2022-05-31,8,50,1072
2022-05-31,8,55,986
2022-05-31,9,0,825
2022-05-31,9,5,727
2022-05-31,9,10,735
2022-05-31,9,15,818
2022-05-31,9,20,834
2022-05-31,9,25,739
2022-05-31,9,30,1013
2022-05-31,9,35,1004
2022-05-31,9,40,1095
2022-05-31,9,45,1286
2022-05-31,9,50,1117
2022-05-31,9,55,981
2022-05-31,10,0,882
2022-05-31,10,5,831
2022-05-31,10,10,1057
2022-05-31,10,15,1091
2022-05-31,10,20,1204
2022-05-31,10,25,1227
2022-05-31,10,30,1212
2022-05-31,10,35,1158
2022-05-31,10,40,1163
2022-05-31,10,45,1065
2022-05-31,10,50,1186
2022-05-31,10,55,1198
2022-05-31,11,0,1046
2022-05-31,11,5,1190
2022-05-31,11,10,1188
2022-05-31,11,15,1287
2022-05-31,11,20,1515
2022-05-31,11,25,1499
2022-05-31,11,30,1417
2022-05-31,11,35,1464
2022-05-31,11,40,1430
2022-05-31,11,45,1432
2022-05-31,11,50,1446
2022-05-31,11,55,1496
2022-05-31,12,0,1491
2022-05-31,12,5,1654
2022-05-31,12,10,1736
2022-05-31,12,15,1649
2022-05-31,12,20,1769
2022-05-31,12,25,1570
2022-05-31,12,30,1820
2022-05-31,12,35,1737
2022-05-31,12,40,1930
2022-05-31,12,45,1816
2022-05-31,12,50,1883
2022-05-31,12,55,1895
2022-05-31,13,0,1767
2022-05-31,13,5,1708
2022-05-31,13,10,1733
2022-05-31,13,15,1667
2022-05-31,13,20,1830
2022-05-31,13,25,1582
2022-05-31,13,30,1665
2022-05-31,13,35,1803
2022-05-31,13,40,1829
2022-05-31,13,45,1648
2022-05-31,13,50,1778
2022-05-31,13,55,1712
2022-05-31,14,0,1668
2022-05-31,14,5,1566
2022-05-31,14,10,1636
2022-05-31,14,15,1646
2022-05-31,14,20,1867
2022-05-31,14,25,1617
2022-05-31,14,30,1876
2022-05-31,14,35,1588
2022-05-31,14,40,1631
2022-05-31,14,45,1586
2022-05-31,14,50,1752
2022-05-31,14,55,1711
2022-05-31,15,0,1563
2022-05-31,15,5,1536
2022-05-31,15,10,1606
2022-05-31,15,15,1493
2022-05-31,15,20,1719
2022-05-31,15,25,1629
2022-05-31,15,30,1529
2022-05-31,15,35,1512
2022-05-31,15,40,1672
2022-05-31,15,45,1718
2022-05-31,15,50,1829
2022-05-31,15,55,1758
2022-05-31,16,0,1619
2022-05-31,16,5,1420
2022-05-31,16,10,1476
2022-05-31,16,15,1609
2022-05-31,16,20,1755
2022-05-31,16,25,1571
2022-05-31,16,30,1602
2022-05-31,16,35,1367
2022-05-31,16,40,1428
2022-05-31,16,45,1426
2022-05-31,16,50,1393
2022-05-31,16,55,1412
2022-05-31,17,0,1307
2022-05-31,17,5,1318
2022-05-31,17,10,1380
2022-05-31,17,15,1429
2022-05-31,17,20,1419
2022-05-31,17,25,1233
2022-05-31,17,30,1541
2022-05-31,17,35,1489
2022-05-31,17,40,1572
2022-05-31,17,45,1516
2022-05-31,17,50,1493
2022-05-31,17,55,1572
2022-05-31,18,0,1563
2022-05-31,18,5,1454
2022-05-31,18,10,1449
2022-05-31,18,15,1377
2022-05-31,18,20,1597
2022-05-31,18,25,1597
2022-05-31,18,30,1665
2022-05-31,18,35,1478
2022-05-31,18,40,1734
2022-05-31,18,45,1570
2022-05-31,18,50,1469
2022-05-31,18,55,1326
2022-05-31,19,0,1304
2022-05-31,19,5,1268
2022-05-31,19,10,1310
2022-05-31,19,15,1353
2022-05-31,19,20,1342
2022-05-31,19,25,1276
2022-05-31,19,30,1450
2022-05-31,19,35,1326
2022-05-31,19,40,1371
2022-05-31,19,45,1290
2022-05-31,19,50,1456
2022-05-31,19,55,1395
2022-05-31,20,0,1409
2022-05-31,20,5,1386
2022-05-31,20,10,1423
2022-05-31,20,15,1282
2022-05-31,20,20,1193
2022-05-31,20,25,1048
2022-05-31,20,30,1202
2022-05-31,20,35,981
2022-05-31,20,40,988
2022-05-31,20,45,926
2022-05-31,20,50,1066
2022-05-31,20,55,925
2022-05-31,21,0,845
2022-05-31,21,5,941
2022-05-31,21,10,791
2022-05-31,21,15,798
2022-05-31,21,20,911
2022-05-31,21,25,925
2022-05-31,21,30,1100
2022-05-31,21,35,1027
2022-05-31,21,40,1146
2022-05-31,21,45,957
2022-05-31,21,50,987
2022-05-31,21,55,781
2022-05-31,22,0,592
2022-05-31,22,5,678
2022-05-31,22,10,533
2022-05-31,22,15,661
2022-05-31,22,20,774
2022-05-31,22,25,646
2022-05-31,22,30,670
2022-05-31,22,35,522
2022-05-31,22,40,560
2022-05-31,22,45,524
2022-05-31,22,50,491
2022-05-31,22,55,489
2022-05-31,23,0,502
2022-05-31,23,5,431
2022-05-31,23,10,519
2022-05-31,23,15,479
2022-05-31,23,20,546
2022-05-31,23,25,646
2022-05-31,23,30,607
2022-05-31,23,35,656
2022-05-31,23,40,669
2022-05-31,23,45,675
2022-05-31,23,50,647
2022-05-31,23,55,577
2022-06-01,0,0,515
2022-06-01,0,5,508
2022-06-01,0,10,580
2022-06-01,0,15,509
2022-06-01,0,20,645
2022-06-01,0,25,575
2022-06-01,0,30,603
2022-06-01,0,35,593
2022-06-01,0,40,647
2022-06-01,0,45,611
2022-06-01,0,50,656
2022-06-01,0,55,565
2022-06-01,1,0,507
2022-06-01,1,5,553
2022-06-01,1,10,606
2022-06-01,1,15,552
2022-06-01,1,20,577
2022-06-01,1,25,574
2022-06-01,1,30,608
2022-06-01,1,35,541
2022-06-01,1,40,564
2022-06-01,1,45,533
2022-06-01,1,50,564
2022-06-01,1,55,533
2022-06-01,2,0,474
2022-06-01,2,5,515
2022-06-01,2,10,543
2022-06-01,2,15,487
2022-06-01,2,20,525
2022-06-01,2,25,508
2022-06-01,2,30,515
2022-06-01,2,35,470
2022-06-01,2,40,499
2022-06-01,2,45,488
2022-06-01,2,50,503
2022-06-01,2,55,464
2022-06-01,3,0,456
2022-06-01,3,5,459
2022-06-01,3,10,496
2022-06-01,3,15,485
2022-06-01,3,20,504
2022-06-01,3,25,473
2022-06-01,3,30,508
2022-06-01,3,35,488
2022-06-01,3,40,508
2022-06-01,3,45,470
2022-06-01,3,50,514
2022-06-01,3,55,473
2022-06-01,4,0,446
2022-06-01,4,5,270
2022-06-01,4,15,397
2022-06-01,4,20,420
2022-06-01,4,25,403
2022-06-01,4,30,415
2022-06-01,4,35,420
2022-06-01,4,40,417
2022-06-01,4,45,411
2022-06-01,4,50,424
2022-06-01,4,55,405
2022-06-01,5,0,367
2022-06-01,5,5,383
2022-06-01,5,10,406
2022-06-01,5,15,406
2022-06-01,5,20,417
2022-06-01,5,25,408
2022-06-01,5,30,420
2022-06-01,5,35,406
2022-06-01,5,40,430
2022-06-01,5,45,398
2022-06-01,5,50,424
2022-06-01,5,55,409
2022-06-01,6,0,372
2022-06-01,6,5,375
2022-06-01,6,10,408
2022-06-01,6,15,387
2022-06-01,6,20,410
2022-06-01,6,25,398
2022-06-01,6,30,412
2022-06-01,6,35,430
2022-06-01,6,40,446
2022-06-01,6,45,422
2022-06-01,6,50,456
2022-06-01,6,55,461
2022-06-01,7,0,412
2022-06-01,7,5,432
2022-06-01,7,10,508
2022-06-01,7,15,514
2022-06-01,7,20,556
2022-06-01,7,25,530
2022-06-01,7,30,621
2022-06-01,7,35,532
2022-06-01,7,40,620
2022-06-01,7,45,771
2022-06-01,7,50,749
2022-06-01,7,55,709
2022-06-01,8,0,757
2022-06-01,8,5,752
2022-06-01,8,10,816
2022-06-01,8,15,888
2022-06-01,8,20,920
2022-06-01,8,25,1009
2022-06-01,8,30,1103
2022-06-01,8,35,858
2022-06-01,8,40,1081
2022-06-01,8,45,921
2022-06-01,8,50,1045
2022-06-01,8,55,1095
2022-06-01,9,0,1047
2022-06-01,9,5,981
2022-06-01,9,10,917
2022-06-01,9,15,1119
2022-06-01,9,20,1255
2022-06-01,9,25,1423
2022-06-01,9,30,1347
2022-06-01,9,35,1271
2022-06-01,9,40,1458
2022-06-01,9,45,1298
2022-06-01,9,50,1373
2022-06-01,9,55,1291
2022-06-01,10,0,1143
2022-06-01,10,5,1046
2022-06-01,10,10,1058
2022-06-01,10,15,1041
2022-06-01,10,20,1134
2022-06-01,10,25,1323
2022-06-01,10,30,1298
2022-06-01,10,35,1149
2022-06-01,10,40,1129
2022-06-01,10,45,1264
2022-06-01,10,50,1085
2022-06-01,10,55,1092
2022-06-01,11,0,1110
2022-06-01,11,5,1123
2022-06-01,11,10,1120
2022-06-01,11,15,1081
2022-06-01,11,20,1377
2022-06-01,11,25,1474
2022-06-01,11,30,1480
2022-06-01,11,35,1396
2022-06-01,11,40,1579
2022-06-01,11,45,1633
2022-06-01,11,50,1629
2022-06-01,11,55,1352
2022-06-01,12,0,1369
2022-06-01,12,5,1601
2022-06-01,12,10,1712
2022-06-01,12,15,1637
2022-06-01,12,20,1863
2022-06-01,12,25,1793
2022-06-01,12,30,1618
2022-06-01,12,35,1686
2022-06-01,12,40,1708
2022-06-01,12,45,1698
2022-06-01,12,50,1735
2022-06-01,12,55,1552
2022-06-01,13,0,1554
2022-06-01,13,5,1541
2022-06-01,13,10,1560
2022-06-01,13,15,1748
2022-06-01,13,20,2045
2022-06-01,13,25,1951
2022-06-01,13,30,2098
2022-06-01,13,35,1985
2022-06-01,13,40,1937
2022-06-01,13,45,1891
2022-06-01,13,50,2060
2022-06-01,13,55,2188
2022-06-01,14,0,1888
2022-06-01,14,5,1993
2022-06-01,14,10,2153
2022-06-01,14,15,2052
2022-06-01,14,20,2016
2022-06-01,14,25,2003
2022-06-01,14,30,2039
2022-06-01,14,35,1874
2022-06-01,14,40,2170
2022-06-01,14,45,2026
2022-06-01,14,50,1997
2022-06-01,14,55,2053
2022-06-01,15,0,1743
2022-06-01,15,5,1788
2022-06-01,15,10,1902
2022-06-01,15,15,1882
2022-06-01,15,20,1862
2022-06-01,15,25,1916
2022-06-01,15,30,1837
2022-06-01,15,35,1765
2022-06-01,15,40,1733
2022-06-01,15,45,1873
2022-06-01,15,50,1829
2022-06-01,15,55,1661
2022-06-01,16,0,1799
2022-06-01,16,5,1925
2022-06-01,16,10,2132
2022-06-01,16,15,1859
2022-06-01,16,20,1878
2022-06-01,16,25,1899
2022-06-01,16,30,2071
2022-06-01,16,35,2028
2022-06-01,16,40,2150
2022-06-01,16,45,2077
2022-06-01,16,50,2229
2022-06-01,16,55,2311
2022-06-01,17,0,2033
2022-06-01,17,5,2085
2022-06-01,17,10,2165
2022-06-01,17,15,2051
2022-06-01,17,20,2015
2022-06-01,17,25,2043
2022-06-01,17,30,2284
2022-06-01,17,35,2159
2022-06-01,17,40,1977
2022-06-01,17,45,1887
2022-06-01,17,50,1773
2022-06-01,17,55,1685
2022-06-01,18,0,1581
2022-06-01,18,5,1980
2022-06-01,18,10,2055
2022-06-01,18,15,1894
2022-06-01,18,20,1884
2022-06-01,18,25,1912
2022-06-01,18,30,2006
2022-06-01,18,35,1856
2022-06-01,18,40,1909
2022-06-01,18,45,1699
2022-06-01,18,50,1926
2022-06-01,18,55,1862
2022-06-01,19,0,1921
2022-06-01,19,5,1924
2022-06-01,19,10,2020
2022-06-01,19,15,1912
2022-06-01,19,20,2024
2022-06-01,19,25,1968
2022-06-01,19,30,1963
2022-06-01,19,35,1758
2022-06-01,19,40,1748
2022-06-01,19,45,1619
2022-06-01,19,50,1702
2022-06-01,19,55,1677
2022-06-01,20,0,1345
2022-06-01,20,5,1517
2022-06-01,20,10,1512
2022-06-01,20,15,1636
2022-06-01,20,20,1621
2022-06-01,20,25,1545
2022-06-01,20,30,1610
2022-06-01,20,35,1572
2022-06-01,20,40,1558
2022-06-01,20,45,1418
2022-06-01,20,50,1298
2022-06-01,20,55,1093
2022-06-01,21,0,840
2022-06-01,21,5,860
2022-06-01,21,10,948
2022-06-01,21,15,924
2022-06-01,21,20,888
2022-06-01,21,25,870
2022-06-01,21,30,917
2022-06-01,21,35,1003
2022-06-01,21,40,998
2022-06-01,21,45,861
2022-06-01,21,50,855
2022-06-01,21,55,879
2022-06-01,22,0,798
2022-06-01,22,5,902
2022-06-01,22,10,969
2022-06-01,22,15,783
2022-06-01,22,20,826
2022-06-01,22,25,738
2022-06-01,22,30,737
2022-06-01,22,35,632
2022-06-01,22,40,664
2022-06-01,22,45,600
2022-06-01,22,50,609
2022-06-01,22,55,625
2022-06-01,23,0,593
2022-06-01,23,5,559
2022-06-01,23,10,589
2022-06-01,23,15,652
2022-06-01,23,20,564
2022-06-01,23,25,553
2022-06-01,23,30,513
2022-06-01,23,35,475
2022-06-01,23,40,541
2022-06-01,23,45,516
2022-06-01,23,50,559
2022-06-01,23,55,517
2022-06-02,0,0,501
2022-06-02,0,5,578
2022-06-02,0,10,611
2022-06-02,0,15,588
2022-06-02,0,20,621
2022-06-02,0,25,491
2022-06-02,0,30,523
2022-06-02,0,35,522
2022-06-02,0,40,559
2022-06-02,0,45,537
2022-06-02,0,50,528
2022-06-02,0,55,509
2022-06-02,1,0,473
2022-06-02,1,5,438
2022-06-02,1,10,460
2022-06-02,1,15,468
2022-06-02,1,20,521
2022-06-02,1,25,478
2022-06-02,1,30,522
2022-06-02,1,35,431
2022-06-02,1,40,479
2022-06-02,1,45,458
2022-06-02,1,50,486
2022-06-02,1,55,456
2022-06-02,2,0,437
2022-06-02,2,5,461
2022-06-02,2,10,487
2022-06-02,2,15,456
2022-06-02,2,20,483
2022-06-02,2,25,464
2022-06-02,2,30,485
2022-06-02,2,35,454
2022-06-02,2,40,480
2022-06-02,2,45,454
2022-06-02,2,50,474
2022-06-02,2,55,447
2022-06-02,3,0,423
2022-06-02,3,5,439
2022-06-02,3,10,471
2022-06-02,3,15,454
2022-06-02,3,20,481
2022-06-02,3,25,454
2022-06-02,3,30,492
2022-06-02,3,35,468
2022-06-02,3,40,488
2022-06-02,3,45,458
2022-06-02,3,50,487
2022-06-02,3,55,461
2022-06-02,4,0,428
2022-06-02,4,5,266
2022-06-02,4,15,329
2022-06-02,4,20,441
2022-06-02,4,25,447
2022-06-02,4,30,442
2022-06-02,4,35,437
2022-06-02,4,40,425
2022-06-02,4,45,418
2022-06-02,4,50,424
2022-06-02,4,55,420
2022-06-02,5,0,380
2022-06-02,5,5,379
2022-06-02,5,10,431
2022-06-02,5,15,391
2022-06-02,5,20,440
2022-06-02,5,25,419
2022-06-02,5,30,475
2022-06-02,5,35,425
2022-06-02,5,40,462
2022-06-02,5,45,435
2022-06-02,5,50,437
2022-06-02,5,55,417
2022-06-02,6,0,389
2022-06-02,6,5,415
2022-06-02,6,10,424
2022-06-02,6,15,447
2022-06-02,6,20,456
2022-06-02,6,25,397
2022-06-02,6,30,404
2022-06-02,6,35,418
2022-06-02,6,40,424
2022-06-02,6,45,407
2022-06-02,6,50,440
2022-06-02,6,55,392
2022-06-02,7,0,376
2022-06-02,7,5,478
2022-06-02,7,10,437
2022-06-02,7,15,434
2022-06-02,7,20,507
2022-06-02,7,25,488
2022-06-02,7,30,527
2022-06-02,7,35,631
2022-06-02,7,40,712
2022-06-02,7,45,719
2022-06-02,7,50,875
2022-06-02,7,55,702
2022-06-02,8,0,699
2022-06-02,8,5,678
2022-06-02,8,10,830
2022-06-02,8,15,794
2022-06-02,8,20,1092
2022-06-02,8,25,909
2022-06-02,8,30,1103
2022-06-02,8,35,1030
2022-06-02,8,40,999
2022-06-02,8,45,883
2022-06-02,8,50,809
2022-06-02,8,55,831
2022-06-02,9,0,618
2022-06-02,9,5,670
2022-06-02,9,10,724
2022-06-02,9,15,834
2022-06-02,9,20,991
2022-06-02,9,25,1136
2022-06-02,9,30,1074
2022-06-02,9,35,1071
2022-06-02,9,40,1251
2022-06-02,9,45,1039
2022-06-02,9,50,1085
2022-06-02,9,55,984
2022-06-02,10,0,816
2022-06-02,10,5,813
2022-06-02,10,10,1092
2022-06-02,10,15,935
2022-06-02,10,20,1085
2022-06-02,10,25,1089
2022-06-02,10,30,1157
2022-06-02,10,35,1236
2022-06-02,10,40,1167
2022-06-02,10,45,1042
2022-06-02,10,50,939
2022-06-02,10,55,858
2022-06-02,11,0,812
2022-06-02,11,5,867
2022-06-02,11,10,1000
2022-06-02,11,15,944
2022-06-02,11,20,1083
2022-06-02,11,25,1134
2022-06-02,11,30,1212
2022-06-02,11,35,1345
2022-06-02,11,40,1434
2022-06-02,11,45,1264
2022-06-02,11,50,1352
2022-06-02,11,55,1343
2022-06-02,12,0,1371
2022-06-02,12,5,1561
2022-06-02,12,10,1418
2022-06-02,12,15,1331
2022-06-02,12,20,1519
2022-06-02,12,25,1575
2022-06-02,12,30,1506
2022-06-02,12,35,1632
2022-06-02,12,40,1476
2022-06-02,12,45,1469
2022-06-02,12,50,1512
2022-06-02,12,55,1365
2022-06-02,13,0,1342
2022-06-02,13,5,1358
2022-06-02,13,10,1396
2022-06-02,13,15,1177
2022-06-02,13,20,1337
2022-06-02,13,25,1424
2022-06-02,13,30,1466
2022-06-02,13,35,1456
2022-06-02,13,40,1403
2022-06-02,13,45,1259
2022-06-02,13,50,1300
2022-06-02,13,55,1314
2022-06-02,14,0,1351
2022-06-02,14,5,1410
2022-06-02,14,10,1561
2022-06-02,14,15,1317
2022-06-02,14,20,1412
2022-06-02,14,25,1394
2022-06-02,14,30,1382
2022-06-02,14,35,1481
2022-06-02,14,40,1338
2022-06-02,14,45,1334
2022-06-02,14,50,1475
2022-06-02,14,55,1442
2022-06-02,15,0,1366
2022-06-02,15,5,1396
2022-06-02,15,10,1452
2022-06-02,15,15,1375
2022-06-02,15,20,1545
2022-06-02,15,25,1506
2022-06-02,15,30,1541
2022-06-02,15,35,1316
2022-06-02,15,40,1576
2022-06-02,15,45,1343
2022-06-02,15,50,1415
2022-06-02,15,55,1441
2022-06-02,16,0,1215
2022-06-02,16,5,1495
2022-06-02,16,10,1387
2022-06-02,16,15,1268
2022-06-02,16,20,1531
2022-06-02,16,25,1368
2022-06-02,16,30,1460
2022-06-02,16,35,1423
2022-06-02,16,40,1498
2022-06-02,16,45,1503
2022-06-02,16,50,1519
2022-06-02,16,55,1397
2022-06-02,17,0,1448
2022-06-02,17,5,1405
2022-06-02,17,10,1391
2022-06-02,17,15,1413
2022-06-02,17,20,1359
2022-06-02,17,25,1483
2022-06-02,17,30,1660
2022-06-02,17,35,1626
2022-06-02,17,40,1734
2022-06-02,17,45,1693
2022-06-02,17,50,1770
2022-06-02,17,55,1655
2022-06-02,18,0,1408
2022-06-02,18,5,1400
2022-06-02,18,10,1528
2022-06-02,18,15,1742
2022-06-02,18,20,1687
2022-06-02,18,25,1574
2022-06-02,18,30,1717
2022-06-02,18,35,1544
2022-06-02,18,40,1492
2022-06-02,18,45,1487
2022-06-02,18,50,1393
2022-06-02,18,55,1202
2022-06-02,19,0,1053
2022-06-02,19,5,1154
2022-06-02,19,10,1374
2022-06-02,19,15,1328
2022-06-02,19,20,1482
2022-06-02,19,25,1513
2022-06-02,19,30,1543
2022-06-02,19,35,1516
2022-06-02,19,40,1326
2022-06-02,19,45,1335
2022-06-02,19,50,1319
2022-06-02,19,55,1441
2022-06-02,20,0,1271
2022-06-02,20,5,1173
2022-06-02,20,10,1190
2022-06-02,20,15,1054
2022-06-02,20,20,1017
2022-06-02,20,25,1134
2022-06-02,20,30,1131
2022-06-02,20,35,1016
2022-06-02,20,40,1242
2022-06-02,20,45,1011
2022-06-02,20,50,1087
2022-06-02,20,55,992
2022-06-02,21,0,916
2022-06-02,21,5,983
2022-06-02,21,10,913
2022-06-02,21,15,887
2022-06-02,21,20,964
2022-06-02,21,25,890
2022-06-02,21,30,893
2022-06-02,21,35,885
2022-06-02,21,40,893
2022-06-02,21,45,848
2022-06-02,21,50,668
2022-06-02,21,55,637
2022-06-02,22,0,552
2022-06-02,22,5,605
2022-06-02,22,10,638
2022-06-02,22,15,605
2022-06-02,22,20,689
2022-06-02,22,25,618
2022-06-02,22,30,655
2022-06-02,22,35,585
2022-06-02,22,40,591
2022-06-02,22,45,550
2022-06-02,22,50,563
2022-06-02,22,55,566
2022-06-02,23,0,515
2022-06-02,23,5,633
2022-06-02,23,10,558
2022-06-02,23,15,506
2022-06-02,23,20,613
2022-06-02,23,25,607
2022-06-02,23,30,631
2022-06-02,23,35,575
2022-06-02,23,40,584
2022-06-02,23,45,527
2022-06-02,23,50,570
2022-06-02,23,55,503
2022-06-03,0,0,542
2022-06-03,0,5,442
2022-06-03,0,10,460
2022-06-03,0,15,501
2022-06-03,0,20,524
2022-06-03,0,25,477
2022-06-03,0,30,493
2022-06-03,0,35,451
2022-06-03,0,40,505
2022-06-03,0,45,488
2022-06-03,0,50,530
2022-06-03,0,55,476
2022-06-03,1,0,436
2022-06-03,1,5,416
2022-06-03,1,10,465
2022-06-03,1,15,435
2022-06-03,1,20,434
2022-06-03,1,25,404
2022-06-03,1,30,433
2022-06-03,1,35,424
2022-06-03,1,40,433
2022-06-03,1,45,408
2022-06-03,1,50,416
2022-06-03,1,55,444
2022-06-03,2,0,386
2022-06-03,2,5,429
2022-06-03,2,10,409
2022-06-03,2,15,387
2022-06-03,2,20,427
2022-06-03,2,25,408
2022-06-03,2,30,424
2022-06-03,2,35,389
2022-06-03,2,40,395
2022-06-03,2,45,388
2022-06-03,2,50,409
2022-06-03,2,55,374
2022-06-03,3,0,371
2022-06-03,3,5,362
2022-06-03,3,10,382
2022-06-03,3,15,384
2022-06-03,3,20,444
2022-06-03,3,25,415
2022-06-03,3,30,417
2022-06-03,3,35,401
2022-06-03,3,40,406
2022-06-03,3,45,387
2022-06-03,3,50,416
2022-06-03,3,55,388
2022-06-03,4,0,381
2022-06-03,4,5,218
2022-06-03,4,15,387
2022-06-03,4,20,397
2022-06-03,4,25,402
2022-06-03,4,30,389
2022-06-03,4,35,393
2022-06-03,4,40,405
2022-06-03,4,45,413
2022-06-03,4,50,399
2022-06-03,4,55,394
2022-06-03,5,0,378
2022-06-03,5,5,363
2022-06-03,5,10,403
2022-06-03,5,15,382
2022-06-03,5,20,410
2022-06-03,5,25,415
2022-06-03,5,30,435
2022-06-03,5,35,397
2022-06-03,5,40,410
2022-06-03,5,45,395
2022-06-03,5,50,422
2022-06-03,5,55,415
2022-06-03,6,0,380
2022-06-03,6,5,381
2022-06-03,6,10,404
2022-06-03,6,15,383
2022-06-03,6,20,391
2022-06-03,6,25,381
2022-06-03,6,30,416
2022-06-03,6,35,468
2022-06-03,6,40,509
2022-06-03,6,45,468
2022-06-03,6,50,518
2022-06-03,6,55,483
2022-06-03,7,0,461
2022-06-03,7,5,473
2022-06-03,7,10,532
2022-06-03,7,15,462
2022-06-03,7,20,479
2022-06-03,7,25,564
2022-06-03,7,30,610
2022-06-03,7,35,523
2022-06-03,7,40,647
2022-06-03,7,45,729
2022-06-03,7,50,773
2022-06-03,7,55,652
2022-06-03,8,0,667
2022-06-03,8,5,656
2022-06-03,8,10,797
2022-06-03,8,15,794
2022-06-03,8,20,824
2022-06-03,8,25,806
2022-06-03,8,30,896
2022-06-03,8,35,988
2022-06-03,8,40,1034
2022-06-03,8,45,1141
2022-06-03,8,50,933
2022-06-03,8,55,799
2022-06-03,9,0,916
2022-06-03,9,5,1097
2022-06-03,9,10,1307
2022-06-03,9,15,1320
2022-06-03,9,20,1436
2022-06-03,9,25,1556
2022-06-03,9,30,1607
2022-06-03,9,35,1417
2022-06-03,9,40,1457
2022-06-03,9,45,1470
2022-06-03,9,50,1580
2022-06-03,9,55,1495
2022-06-03,10,0,1519
2022-06-03,10,5,1697
2022-06-03,10,10,1759
2022-06-03,10,15,1586
2022-06-03,10,20,1795
2022-06-03,10,25,1606
2022-06-03,10,30,1697
2022-06-03,10,35,1492
2022-06-03,10,40,1558
2022-06-03,10,45,1534
2022-06-03,10,50,1681
2022-06-03,10,55,1391
2022-06-03,11,0,1536
2022-06-03,11,5,1560
2022-06-03,11,10,1656
2022-06-03,11,15,1630
2022-06-03,11,20,1701
2022-06-03,11,25,1680
2022-06-03,11,30,1758
2022-06-03,11,35,1631
2022-06-03,11,40,1852
2022-06-03,11,45,1759
2022-06-03,11,50,1820
2022-06-03,11,55,1796
2022-06-03,12,0,1673
2022-06-03,12,5,2014
2022-06-03,12,10,2373
2022-06-03,12,15,2383
2022-06-03,12,20,2481
2022-06-03,12,25,2269
2022-06-03,12,30,2400
2022-06-03,12,35,2231
2022-06-03,12,40,2441
2022-06-03,12,45,2408
2022-06-03,12,50,2508
2022-06-03,12,55,2262
2022-06-03,13,0,2252
2022-06-03,13,5,2336
2022-06-03,13,10,2552
2022-06-03,13,15,2209
2022-06-03,13,20,2303
2022-06-03,13,25,2227
2022-06-03,13,30,2211
2022-06-03,13,35,2073
2022-06-03,13,40,2079
2022-06-03,13,45,1991
2022-06-03,13,50,2169
2022-06-03,13,55,2041
2022-06-03,14,0,1938
2022-06-03,14,5,1947
2022-06-03,14,10,2124
2022-06-03,14,15,1987
2022-06-03,14,20,2072
2022-06-03,14,25,2168
2022-06-03,14,30,2201
2022-06-03,14,35,2077
2022-06-03,14,40,2262
2022-06-03,14,45,2198
2022-06-03,14,50,2286
2022-06-03,14,55,2218
2022-06-03,15,0,2061
2022-06-03,15,5,2038
2022-06-03,15,10,2272
2022-06-03,15,15,2016
2022-06-03,15,20,2021
2022-06-03,15,25,2052
2022-06-03,15,30,2126
2022-06-03,15,35,1979
2022-06-03,15,40,2193
2022-06-03,15,45,2157
2022-06-03,15,50,2153
2022-06-03,15,55,1991
2022-06-03,16,0,1901
2022-06-03,16,5,1895
2022-06-03,16,10,2100
2022-06-03,16,15,2040
2022-06-03,16,20,1999
2022-06-03,16,25,2136
2022-06-03,16,30,2326
2022-06-03,16,35,2171
2022-06-03,16,40,2272
2022-06-03,16,45,2068
2022-06-03,16,50,2199
2022-06-03,16,55,2101
2022-06-03,17,0,2011
2022-06-03,17,5,1959
2022-06-03,17,10,2158
2022-06-03,17,15,1893
2022-06-03,17,20,1993
2022-06-03,17,25,1856
2022-06-03,17,30,2182
2022-06-03,17,35,1897
2022-06-03,17,40,1910
2022-06-03,17,45,1636
2022-06-03,17,50,1910
2022-06-03,17,55,1723
2022-06-03,18,0,1451
2022-06-03,18,5,1305
2022-06-03,18,10,1433
2022-06-03,18,15,1508
2022-06-03,18,20,1462
2022-06-03,18,25,1438
2022-06-03,18,30,1673
2022-06-03,18,35,1472
2022-06-03,18,40,1358
2022-06-03,18,45,1396
2022-06-03,18,50,1440
2022-06-03,18,55,1325
2022-06-03,19,0,1245
2022-06-03,19,5,1389
2022-06-03,19,10,1394
2022-06-03,19,15,1453
2022-06-03,19,20,1292
2022-06-03,19,25,1115
2022-06-03,19,30,1239
2022-06-03,19,35,1142
2022-06-03,19,40,1285
2022-06-03,19,45,1160
2022-06-03,19,50,1315
2022-06-03,19,55,1131
